2015.09.30 12:00:00.155,1.12102,1.12104,1.00,1.27
2015.09.30 12:00:01.057,1.12104,1.12105,1.00,3.75
2015.09.30 12:00:01.386,1.12108,1.12112,1.12,20.25
2015.09.30 12:00:01.437,1.1211,1.12112,1.00,1.50
2015.09.30 12:00:01.541,1.12112,1.12113,1.00,1.00
2015.09.30 12:00:02.045,1.12112,1.12114,1.00,1.57
2015.09.30 12:00:02.582,1.12113,1.12115,1.00,3.75
2015.09.30 12:00:04.626,1.12112,1.12115,1.50,4.50
2015.09.30 12:00:05.600,1.12113,1.12115,1.00,2.25
2015.09.30 12:00:05.652,1.12112,1.12115,3.37,3.10
2015.09.30 12:00:05.754,1.12111,1.12113,1.50,2.25
2015.09.30 12:00:05.805,1.12111,1.12113,1.00,9.60
2015.09.30 12:00:06.120,1.1211,1.12113,1.12,10.72
2015.09.30 12:00:06.324,1.12107,1.1211,1.57,2.10
2015.09.30 12:00:06.629,1.12105,1.1211,6.82,2.85
2015.09.30 12:00:06.731,1.12104,1.12107,2.25,1.87
2015.09.30 12:00:06.833,1.12103,1.12107,1.57,6.22
2015.09.30 12:00:07.367,1.12104,1.12107,1.00,6.97
2015.09.30 12:00:08.957,1.12103,1.12106,1.00,2.85
2015.09.30 12:00:09.465,1.12103,1.12106,1.50,5.47
2015.09.30 12:00:09.799,1.12105,1.12108,1.00,5.85
2015.09.30 12:00:09.901,1.12103,1.12106,1.00,1.50
2015.09.30 12:00:10.408,1.12103,1.12107,1.37,1.80
2015.09.30 12:00:10.972,1.12103,1.12106,1.00,1.50
2015.09.30 12:00:11.478,1.12103,1.12106,1.00,4.72
2015.09.30 12:00:11.934,1.12102,1.12103,1.50,1.00
2015.09.30 12:00:11.985,1.12101,1.12103,1.50,2.10
2015.09.30 12:00:12.495,1.121,1.12103,1.50,1.50
2015.09.30 12:00:13.001,1.12101,1.12103,1.00,1.50
2015.09.30 12:00:13.545,1.121,1.12103,1.50,1.50
2015.09.30 12:00:14.247,1.12099,1.12102,3.37,2.85
2015.09.30 12:00:14.349,1.12098,1.121,1.87,1.60
2015.09.30 12:00:16.792,1.12098,1.121,1.00,1.50
2015.09.30 12:00:17.250,1.12099,1.12103,1.87,2.62
2015.09.30 12:00:17.758,1.12101,1.12104,1.50,3.75
2015.09.30 12:00:22.134,1.12101,1.12104,1.50,1.57
2015.09.30 12:00:27.808,1.12102,1.12104,1.00,1.50
2015.09.30 12:00:28.314,1.12103,1.12104,1.00,1.00
2015.09.30 12:00:28.820,1.12103,1.12105,1.00,1.50
2015.09.30 12:00:29.734,1.12102,1.12105,1.50,2.25
2015.09.30 12:00:30.192,1.12102,1.12104,1.35,1.12
2015.09.30 12:00:30.710,1.12101,1.12104,1.50,1.87
2015.09.30 12:00:31.217,1.12102,1.12105,1.00,3.00
