2014.04.07 21:00:01.461,1.37415,1.37416,0.75,1.50
2014.04.07 21:00:07.232,1.37415,1.37418,0.75,1.50
2014.04.07 21:00:10.038,1.37415,1.37421,0.75,1.50
2014.04.07 21:00:15.243,1.37415,1.37417,0.75,2.10
2014.04.07 21:00:16.730,1.37414,1.37416,0.75,2.10
2014.04.07 21:00:36.690,1.37414,1.37422,0.75,0.75
2014.04.07 21:00:36.777,1.37414,1.37419,0.75,0.75
2014.04.07 21:01:00.205,1.37414,1.37417,0.75,0.38
2014.04.07 21:01:16.846,1.37411,1.37417,0.75,0.38
2014.04.07 21:01:50.907,1.37413,1.37417,0.75,0.38
2014.04.07 21:02:26.470,1.37414,1.37417,0.75,0.38
2014.04.07 21:03:08.540,1.37413,1.37417,1.50,0.38
2014.04.07 21:03:50.449,1.37414,1.37417,0.75,0.38
2014.04.07 21:04:21.037,1.37414,1.3742,1.50,1.73
2014.04.07 21:04:50.779,1.37413,1.3742,1.00,1.13
2014.04.07 21:05:17.398,1.37414,1.3742,1.00,1.00
2014.04.07 21:05:57.364,1.37413,1.3742,1.00,1.00
2014.04.07 21:06:19.716,1.37414,1.3742,1.00,1.00
2014.04.07 21:06:20.241,1.37413,1.3742,2.44,1.00
2014.04.07 21:06:29.449,1.37414,1.3742,1.00,1.00
2014.04.07 21:06:39.881,1.37415,1.3742,1.00,1.00
2014.04.07 21:07:49.110,1.37416,1.3742,1.00,1.00
2014.04.07 21:07:49.646,1.37415,1.3742,2.25,1.00
2014.04.07 21:07:56.527,1.37416,1.3742,1.00,1.00
2014.04.07 21:07:57.252,1.37415,1.3742,2.25,1.00
2014.04.07 21:07:59.136,1.37416,1.3742,1.00,1.00
2014.04.07 21:07:59.677,1.37415,1.3742,2.25,1.00
2014.04.07 21:07:59.828,1.37417,1.37423,1.50,1.69
2014.04.07 21:07:59.929,1.37419,1.37425,1.50,2.89
2014.04.07 21:08:01.203,1.37419,1.37425,2.25,1.00
2014.04.07 21:08:06.485,1.37419,1.37425,3.00,1.38
2014.04.07 21:08:06.989,1.37419,1.37423,1.50,1.00
2014.04.07 21:08:15.411,1.37417,1.37423,1.50,1.00
2014.04.07 21:08:34.611,1.37419,1.37423,1.00,1.00
2014.04.07 21:08:38.301,1.37419,1.3742,1.50,1.00
2014.04.07 21:08:38.453,1.37416,1.3742,1.50,1.00
2014.04.07 21:08:58.543,1.37417,1.3742,1.00,1.00
2014.04.07 21:09:00.774,1.37418,1.3742,1.00,1.00
2014.04.07 21:09:00.875,1.37419,1.37423,1.50,1.25
2014.04.07 21:09:13.714,1.37419,1.37425,1.50,1.00
2014.04.07 21:09:14.264,1.3742,1.37425,1.00,1.00
